time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,12,20,-6.6,86.7,0.7,2.1,158,,0,0,0
2060,1,12,21,-6.7,86.3,0.7,2.6,304,,0,0,0
2060,1,12,22,-7,89.3,1,2.2,146,,0,0,0
2060,1,12,23,-7.3,90.3,0.8,2.3,198,,0,0,0
2060,1,13,0,-7.5,89.9,1.2,3.5,256,,0,0,0
2060,1,13,1,-7.3,90.1,0.5,1.8,225,,0,0,0
2060,1,13,2,-7.9,92,0.2,1.3,117,,0,0,0
2060,1,13,3,-7.9,91.8,0.9,2.4,306,,0,0,0
2060,1,13,4,-8.2,91.7,1.5,4.3,128,,0,0,0
2060,1,13,5,-7.4,90.1,1.4,2.9,180,,0,0,0
2060,1,13,6,-7.1,89.1,1.3,3.4,290,,0,0,0
2060,1,13,7,-7.2,90.6,0.7,1.8,135,,12,0,0
2060,1,13,8,-6.5,88.9,1.1,2.6,302,,68,68,0
2060,1,13,9,-4.9,84.7,1.5,3.7,115,,161,86,298
2060,1,13,10,-3.2,78.4,1,2.6,299,,261,92,518
2060,1,13,11,-2.1,74.4,1,2.4,293,,245,138,292
2060,1,13,12,-1,70,1.7,4.5,108,,192,151,116
2060,1,13,13,-0.3,68.3,0.3,1.1,225,,143,143,0
2060,1,13,14,0.4,66.3,0.4,2.1,135,,75,75,0
2060,1,13,15,0.7,67.9,1.2,3.6,139,,20,20,0
2060,1,13,16,0.6,76,0.6,2.9,243,,2,0,0
2060,1,13,17,0.4,89,0.9,2.4,286,,3,0,0
2060,1,13,18,0,90.9,1.1,3.3,331,,0,0,0
2060,1,13,19,0,89.9,1.8,3,306,,0,0,0
2060,1,13,20,-0.4,92,0.8,2.2,346,,0,0,0
2060,1,13,21,-0.2,91.7,0.7,2.3,158,,0,0,0
2060,1,13,22,0.2,90.4,0.6,2.6,284,,0,0,0
2060,1,13,23,0.4,91.5,1.4,3.1,312,,0,0,0
2060,1,14,0,0.2,93.9,0.7,2.6,135,,0,0,0
2060,1,14,1,0.4,93.4,0,0.8,0,,0,0,0
2060,1,14,2,0.7,92.3,0.1,1.1,0,,0,0,0
2060,1,14,3,1,91.4,0.1,1.2,270,,0,0,0
2060,1,14,4,1.3,90,0.4,1.1,304,,0,0,0
2060,1,14,5,1.4,92.7,0.4,2.1,146,,0,0,0
2060,1,14,6,1.8,92.5,0.1,1.4,270,,0,0,0
