time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,12,7,3.3,78.7,1.7,5.1,215,,2,0,0
2035,1,12,8,3.3,72,2.2,7.8,244,,15,15,0
2035,1,12,9,3,75.1,2.9,10.4,252,,31,31,0
2035,1,12,10,3.3,74.1,1.7,9.7,215,,93,93,0
2035,1,12,11,3.6,66.4,2.9,12.1,200,,106,106,0
2035,1,12,12,2.8,73.3,3.1,13.3,242,,39,39,0
2035,1,12,13,2,86.9,1.5,8.7,200,,47,47,0
2035,1,12,14,2.7,76.2,1.8,9,209,,38,38,0
2035,1,12,15,1.5,91.3,2,7.2,220,,24,24,0
2035,1,12,16,1.9,86.3,1.9,4.9,214,,2,0,0
2035,1,12,17,1.7,89.3,2.6,6.8,231,,0,0,0
2035,1,12,18,2.6,75.2,3.2,9.8,235,,0,0,0
2035,1,12,19,1.8,79.6,1.6,8.9,215,,0,0,0
2035,1,12,20,1.4,89.4,0.9,2.9,220,,0,0,0
2035,1,12,21,1.4,88.5,2.6,5.6,239,,0,0,0
2035,1,12,22,1.8,79.1,3.2,6.6,230,,0,0,0
2035,1,12,23,1.5,80.9,1.8,5.5,216,,0,0,0
2035,1,13,0,1.9,77.5,1.5,5.8,230,,0,0,0
2035,1,13,1,2.2,74.3,4.3,9.9,206,,0,0,0
2035,1,13,2,1.9,76.2,3.5,6.8,230,,0,0,0
2035,1,13,3,3.4,65.8,1.5,9,210,,0,0,0
2035,1,13,4,1.8,85.2,3.7,6.8,199,,0,0,0
2035,1,13,5,1.2,93.1,3.1,5,220,,0,0,0
2035,1,13,6,1.4,93.7,2.9,6.8,230,,0,0,0
2035,1,13,7,1.7,93.2,2.5,4.9,259,,0,0,0
2035,1,13,8,1.7,93.3,1.9,3.7,221,,6,6,0
2035,1,13,9,1.4,94.2,1.7,3.3,218,,18,18,0
2035,1,13,10,1.6,94.4,2.5,4.3,230,,21,21,0
2035,1,13,11,1.7,94.4,2.4,4.3,225,,22,22,0
2035,1,13,12,2.7,92.7,2.6,5.8,205,,19,19,0
2035,1,13,13,2.5,92.3,2.8,8.2,216,,16,16,0
2035,1,13,14,2.7,91.8,3.6,5.4,209,,12,12,0
2035,1,13,15,2.5,92.4,4,7,206,,3,3,0
2035,1,13,16,2.6,93.1,4.6,7,211,,0,0,0
2035,1,13,17,2.6,93,4.8,7,214,,1,0,0
2035,1,13,18,2.9,90.9,6.1,9.7,209,,0,0,0
2035,1,13,19,3.2,88.6,4.9,8.2,231,,0,0,0
2035,1,13,20,3.1,89.8,3.1,6.2,220,,0,0,0
2035,1,13,21,3.1,90.7,4.3,7.2,217,,0,0,0
2035,1,13,22,3.6,89.7,3.1,6.3,229,,0,0,0
2035,1,13,23,3.9,86.8,4.6,8.8,225,,0,0,0
2035,1,14,0,4.2,85.6,5.3,9.9,223,,0,0,0
2035,1,14,1,3.8,88.7,2.2,6,195,,0,0,0
2035,1,14,2,3.2,92.2,0.9,2.8,175,,0,0,0
2035,1,14,3,3.3,92.8,0.6,3.9,240,,0,0,0
2035,1,14,4,4,91.2,4.8,7.1,217,,0,0,0
2035,1,14,5,3.8,89.9,3.2,6.8,227,,0,0,0
2035,1,14,6,3.4,92.2,1.5,4.3,197,,0,0,0
2035,1,14,7,3.3,92.8,1.2,4.2,198,,3,0,0
2035,1,14,8,3.4,94,1,4.9,182,,28,28,0
2035,1,14,9,3.4,94.5,0.8,2.8,126,,76,76,0
2035,1,14,10,4.2,94.2,1.1,2.7,70,,160,141,56
2035,1,14,11,4.8,92.1,1,3.6,29,,233,170,169
